train_augmented/Romania_foto_794.jpg_trans_7.jpg,97.0,509.0,752.0,1055.0,price_tag
train_augmented/Romania_foto_794.jpg_trans_8.jpg,97.0,509.0,752.0,1055.0,price_tag
train_augmented/Romania_foto_794.jpg_trans_9.jpg,97.0,509.0,752.0,1055.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_0.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_1.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_2.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_3.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_4.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_5.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_6.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_7.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_8.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_852.jpg_trans_9.jpg,125.0,62.0,1093.0,779.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_0.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_1.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_2.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_3.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_4.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_5.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_6.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_7.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_8.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_994.jpg_trans_9.jpg,5.0,515.0,818.0,962.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_0.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_1.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_2.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_3.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_4.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_5.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_6.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_7.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_8.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_820.jpg_trans_9.jpg,85.0,3.0,1091.0,769.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_0.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_1.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_2.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_3.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_4.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_5.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_6.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_7.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_8.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_819.jpg_trans_9.jpg,13.0,1.0,1113.0,811.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_0.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_1.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_2.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_3.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_4.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_5.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_6.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_7.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_8.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_721.jpg_trans_9.jpg,181.0,134.0,1039.0,803.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_0.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_1.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_2.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_3.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_4.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_5.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_6.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_7.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_8.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_734.jpg_trans_9.jpg,136.0,479.0,864.0,1092.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_0.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_1.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_2.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_3.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_4.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_5.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_6.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_7.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_8.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_822.jpg_trans_9.jpg,125.0,38.0,1053.0,789.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_0.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_1.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_2.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_3.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_4.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_5.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_6.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_7.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_8.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_728.jpg_trans_9.jpg,5.0,376.0,864.0,821.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_0.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_1.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_2.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_3.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_4.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_5.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_6.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_7.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_8.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_715.jpg_trans_9.jpg,1.0,376.0,772.0,798.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_0.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_1.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_2.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_3.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_4.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_5.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_6.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_7.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_8.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_813.jpg_trans_9.jpg,129.0,90.0,1041.0,816.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_0.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_1.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_2.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_3.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_4.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_5.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_6.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_7.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_8.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_826.jpg_trans_9.jpg,6.0,24.0,1075.0,812.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_0.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_1.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_2.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_3.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_4.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_5.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_6.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_7.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_8.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_687.jpg_trans_9.jpg,30.0,347.0,772.0,749.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_0.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_1.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_2.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_3.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_4.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_5.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_6.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_7.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_8.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_737.jpg_trans_9.jpg,1.0,351.0,855.0,811.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_0.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_1.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_2.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_3.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_4.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_5.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_6.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_7.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_8.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_1063.jpg_trans_9.jpg,30.0,446.0,687.0,981.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_0.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_1.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_2.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_3.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_4.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_5.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_6.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_7.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_8.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_677.jpg_trans_9.jpg,3.0,377.0,755.0,774.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_0.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_1.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_2.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_3.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_4.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_5.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_6.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_7.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_8.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_2107.jpg_trans_9.jpg,194.0,315.0,630.0,649.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_0.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_1.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_2.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_3.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_4.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_5.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_6.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_7.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_8.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_1046.jpg_trans_9.jpg,113.0,352.0,801.0,838.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_0.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_1.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_2.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_3.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_4.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_5.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_6.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_7.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_8.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_699.jpg_trans_9.jpg,2.0,407.0,780.0,824.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_0.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_1.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_2.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_3.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_4.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_5.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_6.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_7.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_8.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1005.jpg_trans_9.jpg,6.0,385.0,869.0,1149.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_0.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_1.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_2.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_3.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_4.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_5.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_6.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_7.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_8.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_1055.jpg_trans_9.jpg,196.0,422.0,793.0,900.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_0.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_1.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_2.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_3.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_4.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_5.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_6.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_7.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_8.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_716.jpg_trans_9.jpg,75.0,334.0,678.0,824.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_0.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_1.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_2.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_3.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_4.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_5.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_6.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_7.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_8.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_691.jpg_trans_9.jpg,99.0,314.0,680.0,788.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_0.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_1.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_2.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_3.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_4.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_5.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_6.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_7.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_8.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_722.jpg_trans_9.jpg,189.0,89.0,1100.0,803.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_0.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_1.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_2.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_3.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_4.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_5.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_6.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_7.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_8.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_2097.jpg_trans_9.jpg,87.0,453.0,573.0,845.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_0.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_1.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_2.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_3.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_4.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_5.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_6.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_7.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_8.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_1008.jpg_trans_9.jpg,23.0,435.0,762.0,1011.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_0.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_1.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_2.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_3.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_4.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_5.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_6.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_7.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_8.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_808.jpg_trans_9.jpg,189.0,45.0,1059.0,728.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_0.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_1.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_2.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_3.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_4.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_5.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_6.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_7.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_8.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_833.jpg_trans_9.jpg,84.0,14.0,1088.0,858.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_0.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_1.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_2.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_3.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_4.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_5.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_6.jpg,250.0,192.0,1003.0,806.0,price_tag
train_augmented/Romania_foto_718.jpg_trans_7.jpg,250.0,192.0,1003.0,806.0,price_tag
